time,MACD,MACD_Hist,MACD_Signal
2005-10-27,-0.0225,-0.0019,-0.0206
2005-10-26,-0.0247,-0.0046,-0.0201
2005-10-25,-0.0243,-0.0053,-0.0190
2005-10-24,-0.0224,-0.0047,-0.0177
2005-10-21,-0.0223,-0.0058,-0.0165
2005-10-20,-0.0238,-0.0087,-0.0151
2005-10-19,-0.0228,-0.0099,-0.0129
2005-10-18,-0.0222,-0.0118,-0.0104
2005-10-17,-0.0185,-0.0110,-0.0075
2005-10-14,-0.0149,-0.0102,-0.0047
2005-10-13,-0.0104,-0.0083,-0.0021
2005-10-11,-0.0083,-0.0083,-0.0001
2005-10-10,-0.0053,-0.0073,0.0020
2005-10-07,-0.0031,-0.0069,0.0038
2005-10-06,-0.0006,-0.0061,0.0055
2005-10-05,0.0020,-0.0050,0.0070
2005-10-04,0.0059,-0.0024,0.0083
2005-10-03,0.0082,-0.0006,0.0089
2005-09-30,0.0109,0.0019,0.0090
2005-09-29,0.0110,0.0024,0.0086
2005-09-28,0.0095,0.0015,0.0080
2005-09-27,0.0115,0.0039,0.0076
2005-09-26,0.0109,0.0043,0.0066
2005-09-23,0.0104,0.0048,0.0056
2005-09-22,0.0091,0.0047,0.0044
2005-09-21,0.0089,0.0057,0.0032
2005-09-20,0.0083,0.0066,0.0017
2005-09-19,0.0061,0.0060,0.0001
2005-09-16,0.0041,0.0055,-0.0014
2005-09-15,0.0041,0.0069,-0.0028
2005-09-14,0.0043,0.0088,-0.0045
2005-09-13,0.0048,0.0115,-0.0067
2005-09-12,0.0052,0.0148,-0.0096
2005-09-09,0.0036,0.0169,-0.0133
2005-09-08,-0.0000,0.0175,-0.0175
2005-09-06,-0.0049,0.0171,-0.0219
2005-09-05,-0.0123,0.0139,-0.0262
2005-09-02,-0.0164,0.0132,-0.0297
2005-09-01,-0.0239,0.0091,-0.0330
2005-08-31,-0.0287,0.0066,-0.0352
2005-08-30,-0.0332,0.0037,-0.0369
2005-08-29,-0.0351,0.0027,-0.0378
2005-08-26,-0.0363,0.0022,-0.0385
2005-08-25,-0.0375,0.0015,-0.0390
2005-08-24,-0.0379,0.0015,-0.0394
2005-08-23,-0.0394,0.0004,-0.0398
2005-08-22,-0.0415,-0.0016,-0.0399
2005-08-19,-0.0417,-0.0023,-0.0395
2005-08-18,-0.0411,-0.0022,-0.0389
2005-08-17,-0.0422,-0.0038,-0.0384
2005-08-16,-0.0423,-0.0049,-0.0374
2005-08-15,-0.0425,-0.0063,-0.0362
2005-08-12,-0.0441,-0.0095,-0.0346
2005-08-11,-0.0436,-0.0113,-0.0323
2005-08-10,-0.0398,-0.0103,-0.0294
2005-08-09,-0.0352,-0.0083,-0.0268
2005-08-08,-0.0321,-0.0074,-0.0248
2005-08-05,-0.0301,-0.0072,-0.0229
2005-08-04,-0.0285,-0.0074,-0.0211
2005-08-03,-0.0271,-0.0078,-0.0193
2005-08-02,-0.0256,-0.0083,-0.0173
2005-08-01,-0.0214,-0.0061,-0.0152
2005-07-29,-0.0180,-0.0043,-0.0137
2005-07-28,-0.0145,-0.0018,-0.0126
2005-07-27,-0.0116,0.0005,-0.0122
2005-07-26,-0.0105,0.0018,-0.0123
2005-07-25,-0.0111,0.0017,-0.0128
2005-07-22,-0.0107,0.0025,-0.0132
2005-07-21,-0.0117,0.0021,-0.0138
2005-07-20,-0.0131,0.0013,-0.0144
2005-07-19,-0.0140,0.0007,-0.0147
2005-07-18,-0.0145,0.0003,-0.0148
2005-07-15,-0.0148,0.0002,-0.0149
2005-07-14,-0.0153,-0.0003,-0.0150
2005-07-13,-0.0139,0.0010,-0.0149
2005-07-12,-0.0149,0.0002,-0.0151
2005-07-11,-0.0148,0.0004,-0.0152
2005-07-08,-0.0146,0.0006,-0.0153
2005-07-07,-0.0143,0.0011,-0.0154
2005-07-06,-0.0139,0.0018,-0.0157
2005-07-05,-0.0144,0.0017,-0.0162
2005-07-04,-0.0146,0.0020,-0.0166
2005-07-01,-0.0173,-0.0002,-0.0171
2005-06-30,-0.0202,-0.0032,-0.0170
2005-06-29,-0.0237,-0.0074,-0.0162
2005-06-28,-0.0251,-0.0107,-0.0144
2005-06-27,-0.0251,-0.0134,-0.0117
2005-06-24,-0.0216,-0.0132,-0.0084
2005-06-23,-0.0180,-0.0130,-0.0051
2005-06-22,-0.0129,-0.0111,-0.0018
2005-06-21,-0.0054,-0.0064,0.0010
2005-06-20,0.0005,-0.0020,0.0026
2005-06-17,0.0053,0.0023,0.0031
2005-06-16,0.0085,0.0060,0.0025
2005-06-15,0.0076,0.0066,0.0010
2005-06-14,0.0065,0.0072,-0.0007
2005-06-13,0.0052,0.0076,-0.0025
2005-06-10,0.0051,0.0094,-0.0044
2005-06-09,0.0048,0.0115,-0.0067
2005-06-08,0.0020,0.0116,-0.0096
2005-06-07,0.0002,0.0127,-0.0125
2005-06-06,-0.0025,0.0132,-0.0157
2005-06-03,-0.0062,0.0128,-0.0190
2005-06-02,-0.0118,0.0103,-0.0222
2005-06-01,-0.0190,0.0058,-0.0248
2005-05-31,-0.0226,0.0035,-0.0262
2005-05-30,-0.0251,0.0020,-0.0271
2005-05-27,-0.0275,0.0000,-0.0276
2005-05-25,-0.0307,-0.0031,-0.0276
2005-05-24,-0.0337,-0.0069,-0.0268
2005-05-23,-0.0329,-0.0078,-0.0251
2005-05-20,-0.0321,-0.0089,-0.0231
2005-05-19,-0.0309,-0.0100,-0.0209
2005-05-18,-0.0324,-0.0141,-0.0184
2005-05-17,-0.0308,-0.0159,-0.0149
2005-05-16,-0.0274,-0.0165,-0.0109
2005-05-13,-0.0238,-0.0171,-0.0068
2005-05-12,-0.0192,-0.0167,-0.0025
2005-05-11,-0.0123,-0.0140,0.0017
2005-05-10,-0.0067,-0.0119,0.0052
2005-05-09,-0.0032,-0.0114,0.0082
2005-05-06,0.0010,-0.0100,0.0110
2005-05-05,0.0046,-0.0089,0.0135
2005-05-04,0.0064,-0.0093,0.0157
2005-05-03,0.0105,-0.0076,0.0181
2005-05-02,0.0134,-0.0065,0.0200
2005-04-29,0.0193,-0.0023,0.0216
2005-04-28,0.0233,0.0011,0.0222
2005-04-27,0.0261,0.0043,0.0219
2005-04-26,0.0261,0.0053,0.0208
2005-04-25,0.0275,0.0081,0.0195
2005-04-22,0.0245,0.0070,0.0175
2005-04-20,0.0243,0.0086,0.0157
2005-04-19,0.0198,0.0062,0.0136
2005-04-18,0.0174,0.0054,0.0120
2005-04-15,0.0154,0.0047,0.0107
2005-04-14,0.0118,0.0023,0.0095
2005-04-13,0.0089,0.0000,0.0089
2005-04-12,0.0049,-0.0041,0.0089
2005-04-11,0.0023,-0.0076,0.0099
2005-04-08,0.0038,-0.0080,0.0118
2005-04-07,0.0061,-0.0077,0.0138
2005-04-06,0.0078,-0.0079,0.0157
2005-04-05,0.0098,-0.0079,0.0177
2005-04-04,0.0116,-0.0081,0.0197
2005-04-01,0.0176,-0.0041,0.0217
2005-03-31,0.0218,-0.0010,0.0227
2005-03-30,0.0248,0.0018,0.0230
2005-03-29,0.0260,0.0035,0.0225
2005-03-28,0.0269,0.0052,0.0217
2005-03-24,0.0280,0.0077,0.0204
2005-03-23,0.0276,0.0092,0.0184
2005-03-22,0.0254,0.0092,0.0162
2005-03-21,0.0238,0.0100,0.0138
2005-03-18,0.0214,0.0100,0.0114
2005-03-17,0.0174,0.0085,0.0089
2005-03-16,0.0135,0.0068,0.0067
2005-03-15,0.0115,0.0065,0.0050
2005-03-14,0.0094,0.0059,0.0034
2005-03-11,0.0055,0.0036,0.0019
2005-03-10,0.0033,0.0023,0.0010
2005-03-09,0.0019,0.0014,0.0005
2005-03-08,0.0010,0.0009,0.0001
2005-03-07,0.0001,0.0003,-0.0001
2005-03-04,-0.0012,-0.0010,-0.0002
2005-03-03,-0.0029,-0.0030,0.0001
2005-03-02,-0.0031,-0.0039,0.0008
2005-03-01,-0.0024,-0.0041,0.0018
2005-02-28,-0.0012,-0.0040,0.0028
2005-02-25,0.0014,-0.0024,0.0038
2005-02-24,0.0013,-0.0031,0.0044
2005-02-23,0.0006,-0.0046,0.0052
2005-02-22,0.0015,-0.0049,0.0064
2005-02-21,0.0029,-0.0047,0.0076
2005-02-18,0.0075,-0.0013,0.0088
2005-02-17,0.0104,0.0014,0.0091
2005-02-16,0.0113,0.0026,0.0087
2005-02-15,0.0116,0.0035,0.0081
2005-02-14,0.0131,0.0059,0.0072
2005-02-11,0.0137,0.0079,0.0058
2005-02-10,0.0109,0.0071,0.0038
2005-02-09,0.0072,0.0052,0.0020
2005-02-04,0.0042,0.0035,0.0007
2005-02-03,0.0032,0.0033,-0.0002
2005-02-02,0.0019,0.0029,-0.0010
2005-02-01,-0.0007,0.0010,-0.0017
2005-01-31,-0.0029,-0.0010,-0.0020
2005-01-28,-0.0043,-0.0025,-0.0017
2005-01-27,-0.0057,-0.0046,-0.0011
2005-01-26,-0.0046,-0.0047,0.0001
2005-01-24,-0.0017,-0.0029,0.0012
2005-01-21,0.0000,-0.0019,0.0020
2005-01-20,0.0023,-0.0001,0.0025
2005-01-19,0.0034,0.0010,0.0025
2005-01-18,0.0024,0.0002,0.0023
2005-01-17,0.0028,0.0006,0.0022
2005-01-14,0.0037,0.0016,0.0021
2005-01-13,0.0034,0.0017,0.0017
2005-01-12,0.0032,0.0020,0.0012
2005-01-11,0.0017,0.0010,0.0007
2005-01-10,-0.0004,-0.0009,0.0005
2005-01-07,0.0016,0.0009,0.0007
2005-01-06,0.0022,0.0017,0.0005
2005-01-05,0.0027,0.0026,0.0001
2005-01-04,0.0024,0.0030,-0.0006
2005-01-03,0.0030,0.0043,-0.0013
2004-12-31,0.0006,0.0030,-0.0024
2004-12-30,-0.0035,-0.0004,-0.0032
2004-12-29,-0.0047,-0.0016,-0.0031
2004-12-28,-0.0035,-0.0008,-0.0027
2004-12-27,-0.0015,0.0010,-0.0025
2004-12-24,0.0005,0.0033,-0.0028
2004-12-23,0.0022,0.0058,-0.0036
2004-12-22,0.0040,0.0091,-0.0050
2004-12-21,0.0055,0.0128,-0.0073
2004-12-20,0.0051,0.0156,-0.0105
2004-12-17,0.0024,0.0168,-0.0144
2004-12-16,-0.0012,0.0174,-0.0186
2004-12-15,-0.0056,0.0174,-0.0230
2004-12-14,-0.0118,0.0155,-0.0273
2004-12-13,-0.0162,0.0150,-0.0312
2004-12-10,-0.0233,0.0117,-0.0349
2004-12-09,-0.0279,0.0100,-0.0379
2004-12-08,-0.0341,0.0063,-0.0404
2004-12-07,-0.0388,0.0031,-0.0419
2004-12-06,-0.0409,0.0018,-0.0427
2004-12-03,-0.0426,0.0005,-0.0431
2004-12-02,-0.0437,-0.0004,-0.0433
2004-12-01,-0.0448,-0.0017,-0.0432
2004-11-30,-0.0470,-0.0042,-0.0427
2004-11-29,-0.0480,-0.0063,-0.0417
2004-11-26,-0.0481,-0.0080,-0.0401
2004-11-25,-0.0474,-0.0093,-0.0381
2004-11-24,-0.0473,-0.0115,-0.0358
2004-11-23,-0.0453,-0.0124,-0.0329
2004-11-22,-0.0429,-0.0131,-0.0298
2004-11-19,-0.0392,-0.0127,-0.0265
2004-11-18,-0.0336,-0.0103,-0.0234
2004-11-17,-0.0275,-0.0067,-0.0208
2004-11-16,-0.0223,-0.0031,-0.0191
2004-11-15,-0.0174,0.0009,-0.0183
2004-11-12,-0.0139,0.0047,-0.0186
2004-11-11,-0.0113,0.0085,-0.0197
2004-11-10,-0.0107,0.0112,-0.0219
2004-11-09,-0.0118,0.0128,-0.0246
2004-11-08,-0.0167,0.0111,-0.0279
2004-11-05,-0.0210,0.0096,-0.0306
2004-11-04,-0.0255,0.0075,-0.0330
2004-11-03,-0.0279,0.0070,-0.0349
2004-11-01,-0.0298,0.0068,-0.0367
2004-10-29,-0.0321,0.0062,-0.0384
2004-10-28,-0.0345,0.0055,-0.0399
2004-10-27,-0.0363,0.0050,-0.0413
2004-10-26,-0.0391,0.0035,-0.0426
2004-10-25,-0.0413,0.0021,-0.0434
2004-10-22,-0.0445,-0.0006,-0.0439
2004-10-21,-0.0491,-0.0053,-0.0438
2004-10-20,-0.0508,-0.0083,-0.0425
2004-10-19,-0.0520,-0.0116,-0.0404
2004-10-18,-0.0516,-0.0141,-0.0375
2004-10-15,-0.0498,-0.0158,-0.0340
2004-10-14,-0.0442,-0.0142,-0.0300
2004-10-13,-0.0406,-0.0142,-0.0265
2004-10-12,-0.0382,-0.0153,-0.0229
2004-10-11,-0.0339,-0.0148,-0.0191
2004-10-08,-0.0285,-0.0131,-0.0154
2004-10-07,-0.0242,-0.0121,-0.0121
2004-10-06,-0.0209,-0.0118,-0.0091
2004-10-05,-0.0169,-0.0107,-0.0062
2004-10-04,-0.0134,-0.0099,-0.0035
2004-10-01,-0.0111,-0.0101,-0.0010
2004-09-30,-0.0099,-0.0114,0.0015
2004-09-29,-0.0055,-0.0099,0.0044
2004-09-28,-0.0034,-0.0103,0.0068
2004-09-27,-0.0029,-0.0123,0.0094
2004-09-24,0.0008,-0.0117,0.0125
2004-09-23,0.0046,-0.0108,0.0154
2004-09-22,0.0065,-0.0116,0.0181
2004-09-21,0.0112,-0.0098,0.0210
2004-09-20,0.0166,-0.0069,0.0235
2004-09-17,0.0194,-0.0058,0.0252
2004-09-16,0.0198,-0.0069,0.0266
2004-09-15,0.0223,-0.0060,0.0284
2004-09-14,0.0221,-0.0078,0.0299
2004-09-13,0.0242,-0.0077,0.0318
2004-09-10,0.0236,-0.0101,0.0337
2004-09-09,0.0261,-0.0101,0.0363
2004-09-08,0.0310,-0.0078,0.0388
2004-09-07,0.0323,-0.0084,0.0407
2004-09-06,0.0310,-0.0118,0.0428
2004-09-03,0.0327,-0.0131,0.0458
2004-09-02,0.0337,-0.0153,0.0491
2004-09-01,0.0375,-0.0153,0.0529
2004-08-31,0.0408,-0.0159,0.0567
2004-08-30,0.0443,-0.0163,0.0607
2004-08-27,0.0493,-0.0155,0.0648
2004-08-26,0.0570,-0.0117,0.0687
2004-08-25,0.0667,-0.0049,0.0716
2004-08-24,0.0751,0.0023,0.0728
2004-08-23,0.0809,0.0087,0.0722
2004-08-20,0.0832,0.0131,0.0700
2004-08-19,0.0803,0.0136,0.0667
2004-08-18,0.0768,0.0135,0.0633
2004-08-17,0.0739,0.0139,0.0600
2004-08-16,0.0700,0.0135,0.0565
2004-08-13,0.0655,0.0124,0.0531
2004-08-12,0.0619,0.0118,0.0500
2004-08-11,0.0612,0.0141,0.0471
2004-08-10,0.0573,0.0138,0.0436
2004-08-09,0.0550,0.0149,0.0401
2004-08-06,0.0538,0.0174,0.0364
2004-08-05,0.0526,0.0206,0.0320
2004-08-04,0.0488,0.0219,0.0269
2004-08-03,0.0433,0.0218,0.0214
2004-08-02,0.0359,0.0199,0.0160
2004-07-30,0.0279,0.0170,0.0110
2004-07-29,0.0203,0.0136,0.0067
2004-07-28,0.0148,0.0115,0.0033
2004-07-27,0.0104,0.0099,0.0005
2004-07-26,0.0077,0.0097,-0.0020
2004-07-23,0.0055,0.0100,-0.0044
2004-07-22,0.0024,0.0093,-0.0069
2004-07-21,-0.0007,0.0086,-0.0093
2004-07-20,-0.0039,0.0075,-0.0114
2004-07-19,-0.0079,0.0054,-0.0133
2004-07-16,-0.0105,0.0042,-0.0146
2004-07-15,-0.0111,0.0045,-0.0157
2004-07-14,-0.0141,0.0027,-0.0168
2004-07-13,-0.0176,-0.0001,-0.0175
2004-07-12,-0.0201,-0.0026,-0.0175
2004-07-08,-0.0195,-0.0027,-0.0168
2004-07-07,-0.0182,-0.0021,-0.0161
2004-07-06,-0.0180,-0.0023,-0.0156
2004-07-05,-0.0173,-0.0022,-0.0150
2004-07-02,-0.0155,-0.0010,-0.0145
2004-07-01,-0.0133,0.0009,-0.0142
2004-06-30,-0.0134,0.0010,-0.0144
2004-06-29,-0.0136,0.0011,-0.0147
2004-06-28,-0.0139,0.0011,-0.0150
2004-06-25,-0.0136,0.0016,-0.0153
2004-06-24,-0.0134,0.0023,-0.0157
2004-06-23,-0.0132,0.0030,-0.0162
2004-06-22,-0.0114,0.0056,-0.0170
2004-06-21,-0.0111,0.0073,-0.0184
2004-06-18,-0.0130,0.0072,-0.0202
2004-06-17,-0.0159,0.0061,-0.0220
2004-06-16,-0.0202,0.0033,-0.0235
2004-06-15,-0.0219,0.0025,-0.0243
2004-06-14,-0.0213,0.0037,-0.0250
2004-06-11,-0.0233,0.0026,-0.0259
2004-06-09,-0.0262,0.0004,-0.0266
2004-06-08,-0.0278,-0.0012,-0.0266
2004-06-07,-0.0293,-0.0030,-0.0264
2004-06-04,-0.0310,-0.0054,-0.0256
2004-06-03,-0.0292,-0.0049,-0.0243
2004-06-02,-0.0287,-0.0057,-0.0230
2004-06-01,-0.0297,-0.0081,-0.0216
2004-05-31,-0.0287,-0.0091,-0.0196
2004-05-28,-0.0263,-0.0090,-0.0173
2004-05-27,-0.0234,-0.0083,-0.0151
2004-05-26,-0.0218,-0.0088,-0.0130
2004-05-25,-0.0202,-0.0094,-0.0108
2004-05-24,-0.0180,-0.0096,-0.0084
2004-05-21,-0.0161,-0.0101,-0.0060
2004-05-20,-0.0129,-0.0094,-0.0035
2004-05-19,-0.0082,-0.0070,-0.0011
2004-05-18,-0.0052,-0.0058,0.0006
2004-05-17,-0.0018,-0.0039,0.0021
2004-05-14,0.0019,-0.0011,0.0030
2004-05-13,0.0027,-0.0006,0.0033
2004-05-12,0.0041,0.0006,0.0035
2004-05-11,0.0050,0.0017,0.0033
2004-05-10,0.0058,0.0029,0.0029
2004-05-07,0.0049,0.0028,0.0022
2004-05-06,0.0037,0.0022,0.0015
2004-05-05,0.0021,0.0012,0.0009
2004-05-04,0.0025,0.0019,0.0006
2004-05-03,0.0030,0.0029,0.0001
2004-04-30,0.0043,0.0049,-0.0006
2004-04-29,0.0039,0.0057,-0.0018
2004-04-28,0.0010,0.0043,-0.0032
2004-04-27,-0.0005,0.0038,-0.0043
2004-04-26,-0.0004,0.0049,-0.0053
2004-04-22,-0.0021,0.0044,-0.0065
2004-04-20,-0.0034,0.0042,-0.0076
2004-04-19,-0.0028,0.0059,-0.0086
2004-04-16,-0.0051,0.0050,-0.0101
2004-04-15,-0.0079,0.0034,-0.0113
2004-04-14,-0.0082,0.0040,-0.0122
2004-04-13,-0.0090,0.0042,-0.0132
2004-04-12,-0.0092,0.0051,-0.0142
2004-04-08,-0.0104,0.0051,-0.0155
2004-04-07,-0.0138,0.0030,-0.0168
2004-04-06,-0.0155,0.0020,-0.0175
2004-04-05,-0.0175,0.0005,-0.0180
2004-04-02,-0.0172,0.0010,-0.0182
2004-04-01,-0.0146,0.0038,-0.0184
2004-03-31,-0.0150,0.0044,-0.0194
2004-03-30,-0.0188,0.0016,-0.0205
2004-03-29,-0.0224,-0.0015,-0.0209
2004-03-26,-0.0249,-0.0044,-0.0205
2004-03-25,-0.0259,-0.0066,-0.0194
2004-03-24,-0.0254,-0.0077,-0.0177
2004-03-23,-0.0232,-0.0074,-0.0158
2004-03-22,-0.0208,-0.0068,-0.0140
2004-03-19,-0.0180,-0.0057,-0.0123
2004-03-18,-0.0143,-0.0034,-0.0108
2004-03-17,-0.0133,-0.0033,-0.0100
2004-03-16,-0.0134,-0.0042,-0.0092
2004-03-15,-0.0138,-0.0057,-0.0081
2004-03-12,-0.0101,-0.0034,-0.0067
2004-03-11,-0.0080,-0.0021,-0.0058
2004-03-10,-0.0051,0.0002,-0.0053
2004-03-09,-0.0059,-0.0006,-0.0053
2004-03-08,-0.0059,-0.0007,-0.0052
2004-03-05,-0.0073,-0.0023,-0.0050
2004-03-04,-0.0083,-0.0038,-0.0045
2004-03-03,-0.0101,-0.0066,-0.0035
2004-03-02,-0.0079,-0.0061,-0.0019
2004-03-01,-0.0052,-0.0049,-0.0004
2004-02-27,-0.0031,-0.0039,0.0009
2004-02-26,0.0001,-0.0018,0.0019
2004-02-25,0.0039,0.0016,0.0023
2004-02-20,0.0080,0.0061,0.0019
2004-02-19,0.0098,0.0095,0.0004
2004-02-18,0.0119,0.0139,-0.0020
2004-02-17,0.0108,0.0163,-0.0054
2004-02-16,0.0058,0.0153,-0.0095
2004-02-13,-0.0010,0.0124,-0.0133
2004-02-12,-0.0066,0.0098,-0.0164
2004-02-11,-0.0133,0.0056,-0.0189
2004-02-10,-0.0171,0.0032,-0.0203
2004-02-09,-0.0206,0.0005,-0.0211
2004-02-06,-0.0217,-0.0005,-0.0212
2004-02-05,-0.0216,-0.0005,-0.0211
2004-02-04,-0.0198,0.0012,-0.0210
2004-02-03,-0.0197,0.0016,-0.0213
2004-02-02,-0.0185,0.0032,-0.0217
2004-01-30,-0.0204,0.0020,-0.0225
2004-01-29,-0.0233,-0.0003,-0.0230
2004-01-28,-0.0236,-0.0007,-0.0229
2004-01-27,-0.0244,-0.0017,-0.0227
2004-01-26,-0.0243,-0.0020,-0.0223
2004-01-23,-0.0267,-0.0049,-0.0218
2004-01-22,-0.0248,-0.0043,-0.0206
2004-01-21,-0.0233,-0.0038,-0.0195
2004-01-20,-0.0206,-0.0020,-0.0186
2004-01-19,-0.0187,-0.0006,-0.0181
2004-01-16,-0.0186,-0.0007,-0.0179
2004-01-15,-0.0184,-0.0006,-0.0178
2004-01-14,-0.0169,0.0007,-0.0176
2004-01-13,-0.0193,-0.0016,-0.0178
2004-01-12,-0.0220,-0.0046,-0.0174
2004-01-09,-0.0231,-0.0069,-0.0162
2004-01-08,-0.0234,-0.0089,-0.0145
2004-01-07,-0.0235,-0.0112,-0.0123
2004-01-06,-0.0202,-0.0107,-0.0095
2004-01-05,-0.0193,-0.0125,-0.0068
2004-01-02,-0.0192,-0.0155,-0.0036
2003-12-30,-0.0185,-0.0187,0.0002
2003-12-29,-0.0130,-0.0179,0.0049
2003-12-26,-0.0087,-0.0181,0.0094
2003-12-23,-0.0013,-0.0152,0.0139
2003-12-22,0.0082,-0.0096,0.0177
2003-12-19,0.0154,-0.0047,0.0201
2003-12-18,0.0194,-0.0019,0.0213
2003-12-17,0.0227,0.0009,0.0217
2003-12-16,0.0257,0.0042,0.0215
2003-12-15,0.0250,0.0046,0.0205
2003-12-12,0.0261,0.0068,0.0193
2003-12-11,0.0288,0.0112,0.0176
2003-12-10,0.0280,0.0132,0.0148
2003-12-09,0.0265,0.0149,0.0115
2003-12-08,0.0236,0.0158,0.0078
2003-12-05,0.0189,0.0150,0.0038
2003-12-04,0.0144,0.0143,0.0001
2003-12-03,0.0106,0.0141,-0.0035
2003-12-02,0.0060,0.0131,-0.0070
2003-12-01,-0.0011,0.0092,-0.0103
2003-11-28,-0.0047,0.0079,-0.0126
2003-11-27,-0.0059,0.0087,-0.0146
2003-11-26,-0.0075,0.0092,-0.0168
2003-11-25,-0.0126,0.0065,-0.0191
2003-11-24,-0.0163,0.0044,-0.0207
2003-11-21,-0.0204,0.0014,-0.0218
2003-11-20,-0.0234,-0.0013,-0.0221
2003-11-19,-0.0233,-0.0015,-0.0218
2003-11-18,-0.0240,-0.0026,-0.0215
2003-11-17,-0.0236,-0.0027,-0.0208
2003-11-14,-0.0242,-0.0041,-0.0201
2003-11-13,-0.0222,-0.0031,-0.0191
2003-11-12,-0.0205,-0.0021,-0.0183
2003-11-11,-0.0170,0.0008,-0.0178
2003-11-10,-0.0143,0.0037,-0.0180
2003-11-07,-0.0137,0.0052,-0.0189
2003-11-06,-0.0172,0.0030,-0.0202
2003-11-05,-0.0217,-0.0008,-0.0210
2003-11-04,-0.0235,-0.0027,-0.0208
2003-11-03,-0.0246,-0.0044,-0.0201
2003-10-31,-0.0254,-0.0064,-0.0190
2003-10-30,-0.0257,-0.0083,-0.0174
2003-10-29,-0.0233,-0.0080,-0.0153
2003-10-28,-0.0207,-0.0074,-0.0133
2003-10-27,-0.0188,-0.0073,-0.0115
2003-10-24,-0.0170,-0.0073,-0.0097
2003-10-23,-0.0149,-0.0071,-0.0078
2003-10-22,-0.0117,-0.0056,-0.0060
2003-10-21,-0.0086,-0.0040,-0.0046
2003-10-20,-0.0056,-0.0020,-0.0036
2003-10-17,-0.0046,-0.0015,-0.0031
2003-10-16,-0.0048,-0.0020,-0.0028
2003-10-15,-0.0028,-0.0005,-0.0023
2003-10-14,-0.0037,-0.0016,-0.0021
2003-10-13,-0.0046,-0.0028,-0.0018
2003-10-10,-0.0047,-0.0036,-0.0010
2003-10-09,-0.0051,-0.0050,-0.0001
2003-10-08,-0.0048,-0.0059,0.0011
2003-10-07,-0.0018,-0.0044,0.0026
2003-10-06,-0.0011,-0.0048,0.0037
2003-10-03,0.0007,-0.0042,0.0049
2003-10-02,0.0022,-0.0037,0.0059
2003-10-01,0.0045,-0.0023,0.0069
2003-09-30,0.0072,-0.0002,0.0075
2003-09-29,0.0106,0.0031,0.0075
2003-09-26,0.0112,0.0045,0.0068
2003-09-25,0.0114,0.0057,0.0056
2003-09-24,0.0123,0.0081,0.0042
2003-09-23,0.0120,0.0098,0.0022
2003-09-22,0.0134,0.0136,-0.0003
2003-09-19,0.0113,0.0150,-0.0037
2003-09-18,0.0071,0.0146,-0.0074
2003-09-17,0.0003,0.0113,-0.0111
2003-09-16,-0.0042,0.0097,-0.0139
2003-09-15,-0.0069,0.0094,-0.0163
2003-09-12,-0.0109,0.0078,-0.0187
2003-09-11,-0.0135,0.0071,-0.0206
2003-09-10,-0.0168,0.0056,-0.0224
2003-09-09,-0.0208,0.0029,-0.0238
2003-09-08,-0.0245,0.0000,-0.0245
2003-09-05,-0.0271,-0.0026,-0.0245
2003-09-04,-0.0277,-0.0039,-0.0239
2003-09-03,-0.0288,-0.0059,-0.0229
2003-09-02,-0.0280,-0.0065,-0.0214
2003-09-01,-0.0282,-0.0084,-0.0198
2003-08-29,-0.0250,-0.0073,-0.0177
2003-08-28,-0.0208,-0.0049,-0.0159
2003-08-27,-0.0192,-0.0045,-0.0147
2003-08-26,-0.0191,-0.0055,-0.0135
2003-08-25,-0.0187,-0.0066,-0.0121
2003-08-22,-0.0173,-0.0068,-0.0105
2003-08-21,-0.0159,-0.0071,-0.0088
2003-08-20,-0.0134,-0.0063,-0.0070
2003-08-19,-0.0109,-0.0054,-0.0054
2003-08-18,-0.0089,-0.0048,-0.0041
2003-08-15,-0.0075,-0.0046,-0.0029
2003-08-14,-0.0078,-0.0061,-0.0017
2003-08-13,-0.0088,-0.0086,-0.0002
2003-08-12,-0.0066,-0.0085,0.0019
2003-08-11,-0.0057,-0.0098,0.0041
2003-08-08,-0.0016,-0.0081,0.0065
2003-08-07,0.0038,-0.0048,0.0085
2003-08-06,0.0090,-0.0007,0.0097
2003-08-05,0.0119,0.0020,0.0099
2003-08-04,0.0105,0.0011,0.0094
2003-08-01,0.0109,0.0017,0.0092
2003-07-31,0.0112,0.0024,0.0087
2003-07-30,0.0108,0.0027,0.0081
2003-07-29,0.0110,0.0036,0.0074
2003-07-28,0.0120,0.0054,0.0065
2003-07-25,0.0116,0.0064,0.0052
2003-07-24,0.0098,0.0062,0.0036
2003-07-23,0.0070,0.0050,0.0020
2003-07-22,0.0073,0.0066,0.0008
2003-07-21,0.0073,0.0082,-0.0009
2003-07-18,0.0089,0.0118,-0.0029
2003-07-17,0.0056,0.0114,-0.0059
2003-07-16,0.0031,0.0118,-0.0087
2003-07-15,0.0034,0.0151,-0.0117
2003-07-14,0.0020,0.0175,-0.0154
2003-07-11,-0.0009,0.0189,-0.0198
2003-07-10,-0.0057,0.0188,-0.0245
2003-07-08,-0.0120,0.0173,-0.0292
2003-07-07,-0.0195,0.0141,-0.0336
2003-07-04,-0.0243,0.0128,-0.0371
2003-07-03,-0.0295,0.0108,-0.0403
2003-07-02,-0.0352,0.0078,-0.0430
2003-07-01,-0.0421,0.0029,-0.0450
2003-06-30,-0.0456,0.0001,-0.0457
